paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_10,test,clean,clean,none,0,3,3,1,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,0.0,pegasus_arxiv,noise_aware,clean,"strong subadditivity inequality for a three - particle composite system is an important inequality in quantum information theory which can be studied via a four - particle entangled state . 
 we use two three - level atoms in @xmath0 configuration interacting with a two - mode cavity and the raman adiabatic passage technique for the production of the four - particle entangled state . using this four - particle entanglement 
 , we study for the first time various aspects of the strong subadditivity inequality .","in this paper, we propose a scheme to prepare a subadditive superposition state of two atoms in a cavity. we show that the superposition states can be prepared by using raman adiabatic passage technique.",0.42201834862385323,0.09345794392523366,0.2385321100917431,0.9151495099067688,0.8493762016296387,0.8810369968414307
test_11,test,clean,clean,none,0,3,3,1,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,0.0,pegasus_arxiv,noise_aware,clean,"evolutionary tracks and pulsational analysis of models with masses of 13 - 18 @xmath0 are presented . 
 we address two important questions . the first one deals with one of the most unresolved problems in astrophysics , i.e. , the existence of a blue loop after core helium ignition ; the so called `` to loop or not to loop '' problem . 
 we show that inward overshooting from the outer convective zone in the red giant phase is prerequisite for the development of the blue loop . 
 our second question concerns pulsational instability of models in the core helium burning phase . 
 we present for the first time that models on the blue loop can have unstable modes driven by the @xmath1 mechanism operating in the @xmath2bump . 
 contrary to post - main sequence models in the shell hydrogen burning phases , pulsational instability of the blue loop models depends mainly on effective temperature and metallicity is of secondary importance . 
 finally , we try to interpret the oscillation spectrum of the blue supergiant hd 163899 , the only member of the spbsg class , and to get some clue on the evolutionary status of the star . 
 [ firstpage ]    stars : early - type  stars : supergiants  stars : oscillations","we present results of a study of the pulsation properties of a representative set of evolutionary models for a main sequence star. the models are based on the evolutionary tracks calculated with the method of multi - zone smoothed particle hydrodynamics ( mesa ). we compare the results of these models with the observed properties of the h@xmath0 line in the h - r diagram. in particular, we focus on the influence of the evolutionary stage of the star on the shape of the evolution tracks and on the instability areas on the blue loops. [ firstpage ] stars : evolution stars, individual : ms cyg x - ray : binaries stars.",0.40410958904109595,0.13103448275862067,0.23972602739726026,0.8544046878814697,0.8149217367172241,0.8341963291168213
test_12,test,clean,clean,none,0,3,3,1,3,48,48,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,0.0,pegasus_arxiv,noise_aware,clean,"we consider one - dimensional mixtures of an atomic bose - einstein condensate ( bec ) and tonks - giradeau ( tg ) gas . the mixture is modeled by a coupled system of the gross - pitaevskii equation for the bec and the quintic nonlinear schrdinger equation for the tg component . 
 an immiscibility condition for the binary system is derived in a general form . under this condition , 
 three types of bec - tg interfaces are considered : domain walls ( dws ) separating the two components ; bubble - drops ( bds ) , in the form of a drop of one component immersed into the other ( bds may be considered as bound states of two dws ) ; and bound states of bright and dark solitons ( bdss ) . 
 the same model applies to the copropagation of two optical waves in a colloidal medium . 
 the results are obtained by means of systematic numerical analysis , in combination with analytical thomas - fermi approximations ( tfas ) . using both methods , families of dw states 
 are produced in a generic form . 
 bd complexes exist solely in the form of a tg drop embedded into the bec background . on the contrary , 
 bdss exist as bound states of tg bright and bec dark components , and vice versa .","we consider a two - component mixture of ultracold bosonic gases confined in a harmonic trap. we show that, in the regime of weak confinement, the density profiles of the two components are very similar, and that the bright bosonic component ( bose - einstein condensate, bec ) has a much larger density than the dark component ( trapped gas, tg ). the analytical results are compared with the numerical ones, which are obtained for the same values of parameters.",0.34980988593155893,0.11494252873563217,0.16730038022813687,0.865615725517273,0.794909656047821,0.8287573456764221
test_13,test,clean,clean,none,0,3,3,1,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,0.0,pegasus_arxiv,noise_aware,clean,"primordial black hole ( pbh ) abundance limits constrain the primordial power spectrum , and hence models of inflation , on scales far smaller than those probed by cosmological observations . 
 single field inflation models which are compatible with all cosmological data can have large enough perturbations on small scales to overproduce pbhs , and hence be excluded . 
 the standard formulae for the amplitude of perturbations do not hold for modes that exit the horizon close to the end of inflation however . 
 we use a modified flow analysis to identify models of inflation where the amplitude of perturbations on small scales is large . for these models 
 we then carry out a numerical evolution of the perturbations and use the pbh constraints on the power spectrum to eliminate models which overproduce pbhs . 
 significant pbh formation can occur in models in which inflation can continue indefinitely and is ended via a secondary mechanism . 
 we demonstrate that pbhs constrain these types of inflation models and show that a numerical evaluation of the power spectrum decreases the number of otherwise viable models of inflation .","we study the evolution of the power spectrum of the curvature perturbations in a class of inflation models with power - law inflation. we show that the power - spectrum of curvature perturbation is determined by the slow - roll parameters and the hubble parameter at the horizon crossing, and that the resulting power spectrum can be expressed in terms of the slow roll parameters evaluated at horizon crossing in the asymptotic superhorizon limit. the resulting expression is in excellent agreement with the exact solution for the case of power - laws inflation, which is known to have a growing mode solution.",0.4044117647058823,0.09629629629629631,0.20588235294117646,0.8542076945304871,0.8156722784042358,0.8344954252243042
test_14,test,clean,clean,none,0,3,3,1,3,10,10,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,0.0,pegasus_arxiv,noise_aware,clean,"sofia is a 2.5 meter airborne infrared telescope , mounted in a boeing 747sp aircraft . due to the large size of the telescope , 
 only a few degrees of azimuth are available at the telescope bearing . 
 this means the heading of the aircraft is fundamentally associated with the telescope s observation targets , and the ground track necessary to enable a given mission is highly complex and dependent on the coordinates , duration , and order of observations to be performed . 
 we have designed and implemented a flight management infrastructure ( fmi ) product in order to plan and execute such missions in the presence of a large number of external constraints ( e.g. restricted airspace , international boundaries , elevation limits of the telescope , aircraft performance , winds at altitude , and ambient temperatures ) . 
 we present an overview of the fmi , including the process , constraints and basic algorithms used to plan and execute sofia missions .","we describe a novel approach to flight planning and execution, based on artificial intelligence, for the space weather imaging observatory ( sofia ). the approach is designed to minimize the impact of weather conditions on the observatory s performance, and to enable efficient trade - offs between observations and flight schedules. we demonstrate the effectiveness of the approach by comparing its performance to that of conventional flight planning.",0.3033175355450237,0.04784688995215312,0.1895734597156398,0.8647675514221191,0.8234750628471375,0.8436163067817688
test_15,test,clean,clean,none,0,3,3,1,3,43,43,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,0.0,pegasus_arxiv,noise_aware,clean,"we have simulated two - colour four - flavour qcd at non - zero chemical potential @xmath0 for quark number . 
 simulations were performed on @xmath1 and @xmath2 lattices . 
 clear evidence was seen for the formation of a colourless diquark condensate which breaks quark number spontaneously , for @xmath3 . 
 the transition appears to be second order . 
 we have measured the spectrum of scalar and pseudoscalar bosons which shows clear evidence for the expected goldstone boson . 
 our results are in qualitative agreement with those from effective lagrangians for the potential goldstone excitations of this theory .","we present results from a study of the @xmath0 dependence of the pion mass in 2-colour qcd with a finite chemical potential for isospin. we find that the pions are heavier than predicted by the 2-colour theory, and that there is no evidence for a large mixing between the pons and the pseudoscalar diquark.",0.38620689655172413,0.027972027972027972,0.1793103448275862,0.8795173168182373,0.8345953226089478,0.8564676642417908
test_16,test,clean,clean,none,0,3,3,1,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,0.0,pegasus_arxiv,noise_aware,clean,"the mutual dipole - dipole interaction of atoms in a trap can affect their fluorescence . 
 extremely large effects were reported for double jumps between different intensity periods in experiments with two and three ba@xmath0 ions for distances in the range of about ten wave lengths of the strong transition while no effects were observed for hg@xmath0 at 15 wave lengths . in this theoretical paper 
 we study this question for configurations with three and four levels which model those of hg@xmath0 and ba@xmath0 , respectively . for two systems in the hg@xmath0 configuration 
 we find cooperative effects of up to 30% for distances around one or two wave lengths , about 5% around ten wave lengths , and , for larger distances in agreement with experiments , practically none . 
 this is similar for two v systems . 
 however , for two four - level configurations , which model two ba@xmath0 ions , cooperative effects are practically absent , and this latter result is at odds with the experimental findings for ba@xmath0 .","we study the time evolution of a system of two coupled bosonic oscillators, one of which is initially in the ground state and the other in the first excited state. we show that the system undergoes a phase transition from the ground to the excited state as the coupling strength is increased. the transition is accompanied by the onset of a dark period, which is characterized by a nonzero probability density for the next photon to occur in the system.",0.2377049180327869,0.02479338842975207,0.13114754098360656,0.8399438858032227,0.7766774892807007,0.8070726990699768
test_17,test,clean,clean,none,0,3,3,1,3,83,83,1,1.0,0.012048192771084338,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,1,1.0,0.012048192771084338,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,1,1.0,0.012048192771084338,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,0.0,pegasus_arxiv,noise_aware,clean,"we define mutation on coloured quivers associated to tilting objects in higher cluster categories . 
 we show that this operation is compatible with the mutation operation on the tilting objects . 
 this gives a combinatorial approach to tilting in higher cluster categories and especially an algorithm to determine the gabriel quivers of tilting objects in such categories . 
 [ section ] [ lemma]proposition [ lemma]corollary [ lemma]theorem [ lemma]remark [ lemma]definition [ lemma]example","we give a formula for the number of @xmath0-clusters in a cluster category @xcite. this formula is based on the notion of a cluster - tilting object, which was introduced by s. sachrajda @x. we also give an application to the cluster algebras of s.",0.336283185840708,0.07207207207207207,0.2654867256637168,0.85703444480896,0.812808632850647,0.8343358635902405
test_18,test,clean,clean,none,0,3,3,1,3,33,33,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,0.0,pegasus_arxiv,noise_aware,clean,"we compute the one - loop corrections to the @xmath0 vertex in the @xmath1 symmetric minimal supersymmetric extension of the standard model . we find that the predicted value of @xmath2 is consistent with experiment if the mass of the lighter top squark is no more than 180 gev . 
 furthermore , other data combines to place a lower bound of 88 gev on the mass of the light top squark . 
 a top squark in this mass range should be accessible to searches by experiments at fnal and lep . 
 * @xmath0 in @xmath1 symmetric supersymmetry * 3em elizabeth h. simmons & yumian su 2em _ dept . of physics , boston university , + 590 commonwealth ave . , 
 boston , ma 02215 _ 
 3em 3em    pacs : 12.60.jv , 13.38.dg , 14.80.ly    6em","we study the production of top quarks in the minimal supersymmetric standard model ( mssm ). we find that the production cross section of the top quark is enhanced in the large @xmath0 region. this enhancement is due to the large mass splitting between the top and the bottom quark, which is induced by the large top - quark mass. the top production cross sections are enhanced by a factor of about two compared to the corresponding cross sections in the standard model, and are therefore larger than in the msp. in addition, we find a significant enhancement in the production rate of the bottom - quarks, due to their larger mass splitting. these results are discussed in the context of the ms.",0.3583333333333333,0.09243697478991597,0.23333333333333334,0.8646714687347412,0.7908015251159668,0.8260884284973145
test_19,test,clean,clean,none,0,3,3,1,3,15,15,1,1.0,0.06666666666666667,3,1.0,0.2,3,1.0,0.2,3,1.0,0.2,1,1.0,0.06666666666666667,3,1.0,0.2,3,1.0,0.2,3,1.0,0.2,1,1.0,0.06666666666666667,3,1.0,0.2,3,1.0,0.2,3,1.0,0.2,0.0,pegasus_arxiv,noise_aware,clean,"multiplication is one of the most important operation in computer arithmetic . 
 many integer operations such as squaring , division and computing reciprocal require same order of time as multiplication whereas some other operations such as computing gcd and residue operation require at most a factor of @xmath0 time more than multiplication . we propose an integer multiplication algorithm using nikhilam method of vedic mathematics which can be used to multiply two binary numbers efficiently . 
 integer multiplication , algorithm , computer arithmetic , vedic mathematics , computation","nikhilam sutra is a method from vedic mathematics to perform efficient multiplication for small inputs. in this paper, we propose a new multiplication algorithm, which is particularly efficient because multiplication operation is least involved in it. the proposed algorithm can be used as a stand alone multiplication algorithm or as a multiplication algorithm in karatsuba algorithm.",0.3823529411764706,0.08955223880597014,0.1911764705882353,0.8840702772140503,0.84559166431427,0.8644030094146729
test_20,test,clean,clean,none,0,3,3,1,3,50,50,1,1.0,0.02,3,1.0,0.06,3,1.0,0.06,3,1.0,0.06,1,1.0,0.02,3,1.0,0.06,3,1.0,0.06,3,1.0,0.06,1,1.0,0.02,3,1.0,0.06,3,1.0,0.06,3,1.0,0.06,0.0,pegasus_arxiv,noise_aware,clean,"we present new equilibrium component distribution functions that depend on three analytic integrals in a stckel potential , and that can be used to model stellar discs of galaxies . 
 these components are generalizations of two - integral ones and can thus provide thin discs in the two - integral approximation . 
 their most important properties are the partly analytical expression for their moments , the disc - like features of their configuration space densities ( exponential decline in the galactic plane and finite extent in the vertical direction ) and the anisotropy of their velocity dispersions . 
 we further show that a linear combination of such components can fit a van der kruit disc . 
 epsf rotate    = =    = =    = =    = =    # 1 # 1    # 1 # 1    @mathgroup@group    @mathgroup@normal@groupeurmn    @mathgroup@bold@groupeurbn    @mathgroup@group    @mathgroup@normal@groupmsamn    @mathgroup@bold@groupmsamn    = "" 019    = "" 016    = "" 040    = "" 336    = "" 33e    = =    = =    = =    = =    # 1 # 1    # 1 # 1    = =    = =    = =    = =    [ firstpage ]    galaxies : kinematics and dynamics  galaxies : stucture  stars : kinematics .","we present new analytic three - integral component distribution functions that can represent stellar discs with a finite extent in the vertical direction. we use these components as a basis for new component distribution function that are three - integrated, of which the batsleer & dejonghe components are a special case.",0.35233160621761656,0.14659685863874347,0.2176165803108808,0.8845289349555969,0.683063805103302,0.7708503603935242
test_21,test,clean,clean,none,0,3,3,1,3,66,66,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,0.0,pegasus_arxiv,noise_aware,clean,"we analyze the dynamics of a single - level quantum dot with coulomb interaction , weakly tunnel coupled to an electronic reservoir , after it has been brought out of equilibrium , e.g. by a step - pulse potential . 
 we investigate the exponential decay towards the equilibrium state , which is governed by three time scales . 
 in addition to the charge and spin relaxation time there is a third time scale which is independent of the level position and the coulomb interaction . 
 this time scale emerges in the time evolution of physical quantities sensitive to two - particle processes .","we consider a quantum dot coupled to a quantum point contact ( qpc ). the qpc is tuned such that it can read out the occupation probability of the quantum dot. we show that the qpcs can be used to measure the occupation probabilities of quantum dots. in particular, we find that the time - resolved read - out of the occupation is sensitive to the dot - qpc coupling, and that the quantum dots can be read out with high fidelity. this opens up the possibility of using quantum dots as qubits.",0.34254143646408847,0.07821229050279328,0.24309392265193372,0.8605751991271973,0.838715672492981,0.849504828453064
test_22,test,clean,clean,none,0,3,3,1,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,0.0,pegasus_arxiv,noise_aware,clean,"mesoscopic dynamics of self - organized structures is the most important aspect in the description of complex living systems . 
 the belousov  zhabotinsky ( b  z ) reaction is in this respect a convenient testbed because it represents a prototype of chemical self - organization with a rich variety of emergent wave - spiral patterns . using a multi - state stochastic hotchpotch model , 
 we show here that the mesoscopic behaviour of the non - stirred b  z 
 reaction is both qualitatively and quantitatively susceptible to the description in terms of stochastic multilevel cellular automata . 
 this further implies that the mesoscopic dynamics of the non - stirred b  z reaction results from a delicate interplay between a ) a maximal number of available states within the elementary time lag ( i.e. a minimal time interval needed for demise of a final state ) and b ) an imprecision or uncertainty in the definition of state . 
 if either the number of time lags is largely different from 7 or the maximal number of available states is smaller than 20 , the physicochemical conditions are inappropriate for a formation of the wave - spiral patterns . 
 furthermore , a white noise seems to be key for the formation of circular structures ( target patterns ) which could not be as yet systematically explained in existing models .","we present a simulation study of the formation of the proper structures in a noise - free hotchpotch machine. we show that, for a wide range of parameters, the proper structure is formed in a near regular structure ( lattice ) where the processes of depletion and repletion take 7 and 2 time elements, respectively, and that the formation process is characterized by a bottleneck process, i.e. for the restoration of the original concentrations of molecules in spatial element after their depletion. the formation time is discretized by a step needed for the bottleneck process and the formation processes are described by processes 34 and 2. thus, all other processes are related to this time measure. our study shows that : ( i ) the formation times of the structures are independent of the noise level ; ( ii ) in the case of the bottleneck processes, there is a critical noise level above which the structures do not form ; and ( iii ) there is no phase transition between the regular and the chaotic structures.",0.3719676549865229,0.07046070460704605,0.2102425876010782,0.8443717360496521,0.8195813894271851,0.8317919373512268
test_23,test,clean,clean,none,0,3,3,1,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,0.0,pegasus_arxiv,noise_aware,clean,"the hires collaboration has recently announced preliminary measurements of the energy spectrum of ultra - high energy cosmic rays ( uhecr ) , as seen in monocular analyses from each of the two hires sites . 
 this spectrum is consistent with the existence of the gzk cutoff , as well other aspects of the energy loss processes that cause the gzk cutoff . 
 based on the analytic energy loss formalism of berezinsky _ et al . 
 _ , the hires spectra favor a distribution of extragalactic sources that has a similar distribution to that of luminous matter in the universe , both in its local over - density and in its cosmological evolution .","we present the results of a monocular analysis of ultra - high energy cosmic rays ( uhecr ) from the hires - ii experiment. we find that the spectrum is consistent with a power - law form with a spectral index @xmath0, and that the observed cosmic ray spectrum is well described by a model consisting of @xcite. the model also predicts a spectral slope of @ xmath1, in agreement with the observed galactic component of the spectrum.",0.38372093023255816,0.1411764705882353,0.27906976744186046,0.8855952620506287,0.8484746217727661,0.866637647151947
test_24,test,clean,clean,none,0,3,3,1,3,120,120,1,1.0,0.008333333333333333,3,1.0,0.025,3,1.0,0.025,3,1.0,0.025,1,1.0,0.008333333333333333,3,1.0,0.025,3,1.0,0.025,3,1.0,0.025,1,1.0,0.008333333333333333,3,1.0,0.025,3,1.0,0.025,3,1.0,0.025,0.0,pegasus_arxiv,noise_aware,clean,"dynamics is considered as a corollary of the space - time geometry . 
 evolution of a particle in the space - time is described as a chain of connected equivalent geometrical objects . 
 space - time geometry is determined uniquely by the world function @xmath0 . 
 proper modification of the minkowskian world function for large space - time interval leads to wobbling of the chain , consisted of timelike straight segments . statistical description of the stochastic world chain coincides with the quantum description by means of the schrdinger equation . 
 proper modification of the minkowskian world function for small space - time interval may lead to appearance of a world chain , having a shape of a helix with timelike axis . 
 links of the chain are spacelike straight segments . 
 such a world chain describes a spatial evolution of a particle . 
 in other words , the helical world chain describes the particle rotation with superluminal velocity . the helical world chain associated with the classical dirac particle , 
 whose world line is a helix . 
 length of world chain link can not be arbitrary . 
 it is determined by the space - time geometry and , in particular , by the elementary length . 
 there exists some discrimination mechanism , which can discriminate some world chains .","the periodical system of chemical elements is formulated on the basis of the atomic theory. it is shown, that the atomic system can be formulated in the form of the generalized hyperboloid, which is constructed as a modification of the proper euclidean geometry.",0.20253164556962025,0.059574468085106386,0.12658227848101267,0.8621291518211365,0.7744563221931458,0.8159444332122803
