paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_10,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,0,0.0,0.0,1,0.3333333333333333,0.04,3,0.6,0.12,3,0.6,0.12,0,0.0,0.0,1,0.3333333333333333,0.04,3,0.6,0.12,3,0.6,0.12,0.4,pegasus_arxiv,clean_trained,hard,"strong subadditivity inequality for a three - particle composite system is an important inequality in quantum information theory which can be studied via a four - particle entangled state . 
 we use two three - level atoms in @xmath0 configuration interacting with a two - mode cavity and the raman adiabatic passage technique for the production of the four - particle entangled state . using this four - particle entanglement 
 , we study for the first time various aspects of the strong subadditivity inequality .","we study the effects of static and fluctuating tension on semiflexible polymer looping. we find that the looping time increases with the tension, which is in contrast to the case of static tension. the loop length is found to be independent of the tension for a wide range of the chain length.",0.2992125984251969,0.064,0.15748031496062992,0.8450276851654053,0.8187190294265747,0.8316653370857239
test_11,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,2,0.6666666666666666,0.034482758620689655,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,1,1.0,0.017241379310344827,2,0.6666666666666666,0.034482758620689655,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,0.4,pegasus_arxiv,clean_trained,hard,"evolutionary tracks and pulsational analysis of models with masses of 13 - 18 @xmath0 are presented . 
 we address two important questions . the first one deals with one of the most unresolved problems in astrophysics , i.e. , the existence of a blue loop after core helium ignition ; the so called `` to loop or not to loop '' problem . 
 we show that inward overshooting from the outer convective zone in the red giant phase is prerequisite for the development of the blue loop . 
 our second question concerns pulsational instability of models in the core helium burning phase . 
 we present for the first time that models on the blue loop can have unstable modes driven by the @xmath1 mechanism operating in the @xmath2bump . 
 contrary to post - main sequence models in the shell hydrogen burning phases , pulsational instability of the blue loop models depends mainly on effective temperature and metallicity is of secondary importance . 
 finally , we try to interpret the oscillation spectrum of the blue supergiant hd 163899 , the only member of the spbsg class , and to get some clue on the evolutionary status of the star . 
 [ firstpage ]    stars : early - type  stars : supergiants  stars : oscillations","we present results of a detailed study of pulsation properties of a model star with a helium core. the star is assumed to have formed in the pre - main sequence phase of the evolution of a massive star. it is assumed that the star was born with a mass of @xmath0, a radius of about 1 au, and a core helium abundance of about 10. we compare the results of the model with the observations of the star, obtained with the _ hubble space telescope _ ( hst ). in the model, the star has evolved from the pre main sequence ( ps ) phase to the h - r diagram, during which it is observed to be in the  blue loop '' phase, i.e., with a blue loop in the oscillation diagram. this phase is characterized by the presence of blue loops in the spectrum of the hst observations. during the blue loop phase the blue loops are absent, while during the h@xmath1 phase they are present. these results are in agreement with observations, provided that the model has been evolved for a longer time. [ firstpage ] stars : oscillations stars",0.5093833780160858,0.17250673854447438,0.2359249329758713,0.8599415421485901,0.8352617621421814,0.8474219441413879
test_12,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,48,48,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,1,1.0,0.020833333333333332,2,0.6666666666666666,0.041666666666666664,3,0.6,0.0625,3,0.6,0.0625,1,1.0,0.020833333333333332,2,0.6666666666666666,0.041666666666666664,3,0.6,0.0625,3,0.6,0.0625,0.4,pegasus_arxiv,clean_trained,hard,"we consider one - dimensional mixtures of an atomic bose - einstein condensate ( bec ) and tonks - giradeau ( tg ) gas . the mixture is modeled by a coupled system of the gross - pitaevskii equation for the bec and the quintic nonlinear schrdinger equation for the tg component . 
 an immiscibility condition for the binary system is derived in a general form . under this condition , 
 three types of bec - tg interfaces are considered : domain walls ( dws ) separating the two components ; bubble - drops ( bds ) , in the form of a drop of one component immersed into the other ( bds may be considered as bound states of two dws ) ; and bound states of bright and dark solitons ( bdss ) . 
 the same model applies to the copropagation of two optical waves in a colloidal medium . 
 the results are obtained by means of systematic numerical analysis , in combination with analytical thomas - fermi approximations ( tfas ) . using both methods , families of dw states 
 are produced in a generic form . 
 bd complexes exist solely in the form of a tg drop embedded into the bec background . on the contrary , 
 bdss exist as bound states of tg bright and bec dark components , and vice versa .","we study the single top quark production in the @xmath0 channel at the lhc. we show that this channel can be used to probe the couplings of the @ s - channel to the bose - einstein condensate ( bec ) and to the ckm matrix elements. in particular, we find that the coupling to the bec bright component can be enhanced by a factor of two compared to the case of the top pair production.",0.25384615384615383,0.07751937984496124,0.15384615384615385,0.8468785285949707,0.7749162912368774,0.8093008399009705
test_13,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,0,0.0,0.0,2,0.6666666666666666,0.08,3,0.6,0.12,3,0.6,0.12,0,0.0,0.0,2,0.6666666666666666,0.08,3,0.6,0.12,3,0.6,0.12,0.4,pegasus_arxiv,clean_trained,hard,"primordial black hole ( pbh ) abundance limits constrain the primordial power spectrum , and hence models of inflation , on scales far smaller than those probed by cosmological observations . 
 single field inflation models which are compatible with all cosmological data can have large enough perturbations on small scales to overproduce pbhs , and hence be excluded . 
 the standard formulae for the amplitude of perturbations do not hold for modes that exit the horizon close to the end of inflation however . 
 we use a modified flow analysis to identify models of inflation where the amplitude of perturbations on small scales is large . for these models 
 we then carry out a numerical evolution of the perturbations and use the pbh constraints on the power spectrum to eliminate models which overproduce pbhs . 
 significant pbh formation can occur in models in which inflation can continue indefinitely and is ended via a secondary mechanism . 
 we demonstrate that pbhs constrain these types of inflation models and show that a numerical evaluation of the power spectrum decreases the number of otherwise viable models of inflation .","we study the effect of electron - electron interactions on the electrodynamics of electron glasses. we show that the interaction - induced broadening of the conduction band leads to a crossover in the frequency dependence of the conductivity from coulomb glass - like behavior to fermi glass behavior across the entire range of doping concentrations in si : p. the existence of a crossover is consistent with theoretical predictions, but it is sharper than predicted.",0.23673469387755103,0.03292181069958847,0.13061224489795917,0.829728901386261,0.7881333231925964,0.8083963990211487
test_14,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,10,10,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,0,0.0,0.0,2,0.6666666666666666,0.2,3,0.6,0.3,3,0.6,0.3,0,0.0,0.0,2,0.6666666666666666,0.2,3,0.6,0.3,3,0.6,0.3,0.4,pegasus_arxiv,clean_trained,hard,"sofia is a 2.5 meter airborne infrared telescope , mounted in a boeing 747sp aircraft . due to the large size of the telescope , 
 only a few degrees of azimuth are available at the telescope bearing . 
 this means the heading of the aircraft is fundamentally associated with the telescope s observation targets , and the ground track necessary to enable a given mission is highly complex and dependent on the coordinates , duration , and order of observations to be performed . 
 we have designed and implemented a flight management infrastructure ( fmi ) product in order to plan and execute such missions in the presence of a large number of external constraints ( e.g. restricted airspace , international boundaries , elevation limits of the telescope , aircraft performance , winds at altitude , and ambient temperatures ) . 
 we present an overview of the fmi , including the process , constraints and basic algorithms used to plan and execute sofia missions .","we present a method for the prediction of optical flight paths for an aircraft. the method is based on the spectral decomposition of the plane wave spectrum, and is designed to be robust to variations in the optical path condition. we demonstrate that the method can be applied to a wide range of aircraft, including conventional aircraft and spacecraft, as well as aircraft with a wide variety of targets.",0.32558139534883723,0.046948356807511735,0.17674418604651163,0.8644322156906128,0.8051674365997314,0.8337479829788208
test_15,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,43,43,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,2,0.6666666666666666,0.046511627906976744,3,0.6,0.06976744186046512,3,0.6,0.06976744186046512,1,1.0,0.023255813953488372,2,0.6666666666666666,0.046511627906976744,3,0.6,0.06976744186046512,3,0.6,0.06976744186046512,0.4,pegasus_arxiv,clean_trained,hard,"we have simulated two - colour four - flavour qcd at non - zero chemical potential @xmath0 for quark number . 
 simulations were performed on @xmath1 and @xmath2 lattices . 
 clear evidence was seen for the formation of a colourless diquark condensate which breaks quark number spontaneously , for @xmath3 . 
 the transition appears to be second order . 
 we have measured the spectrum of scalar and pseudoscalar bosons which shows clear evidence for the expected goldstone boson . 
 our results are in qualitative agreement with those from effective lagrangians for the potential goldstone excitations of this theory .","we study the evolution of a two - phase accretion disk - corona model, in which the inner disk is filled with a hot, dense plasma and the outer disk is a cold, optically thin corona. we find that the inner region of the disk is magnetically dominated and that the outer region is magnetically confined. this suggests that magnetic flares are the most likely mechanism for the formation of the ar.",0.26415094339622647,0.050955414012738856,0.18867924528301885,0.8484946489334106,0.8052374124526978,0.8263002634048462
test_16,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,0,0.0,0.0,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0,0.0,0.0,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0.4,pegasus_arxiv,clean_trained,hard,"the mutual dipole - dipole interaction of atoms in a trap can affect their fluorescence . 
 extremely large effects were reported for double jumps between different intensity periods in experiments with two and three ba@xmath0 ions for distances in the range of about ten wave lengths of the strong transition while no effects were observed for hg@xmath0 at 15 wave lengths . in this theoretical paper 
 we study this question for configurations with three and four levels which model those of hg@xmath0 and ba@xmath0 , respectively . for two systems in the hg@xmath0 configuration 
 we find cooperative effects of up to 30% for distances around one or two wave lengths , about 5% around ten wave lengths , and , for larger distances in agreement with experiments , practically none . 
 this is similar for two v systems . 
 however , for two four - level configurations , which model two ba@xmath0 ions , cooperative effects are practically absent , and this latter result is at odds with the experimental findings for ba@xmath0 .","we present a theoretical study of the electronic structure of nafe@xmath0as, based on a microscopic model of the iron pnictides. the model is based on the idea that the electronic properties of na fe@xcite are determined by the competition between the magnetic and superconducting ( sc ) order parameters, which are stabilized by the fermi surface. we find that the sc order parameter, @xmath1, and the magnetic moment, t, of the fe ions are strongly coupled. in particular, we predict that the magnetic moments of the co ions are antiferromagnetically ordered, while the fe moments are ferromagnetic. this result is in agreement with the recent observation of a magnetic phase transition in the iron - based superconductors, in which the fe moment is ferromagnetically aligned with the fe lattice.",0.273972602739726,0.04827586206896552,0.14383561643835616,0.8288387060165405,0.8124250173568726,0.8205497860908508
test_17,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,83,83,1,1.0,0.012048192771084338,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,1,1.0,0.012048192771084338,2,0.6666666666666666,0.024096385542168676,3,0.6,0.03614457831325301,3,0.6,0.03614457831325301,1,1.0,0.012048192771084338,2,0.6666666666666666,0.024096385542168676,3,0.6,0.03614457831325301,3,0.6,0.03614457831325301,0.4,pegasus_arxiv,clean_trained,hard,"we define mutation on coloured quivers associated to tilting objects in higher cluster categories . 
 we show that this operation is compatible with the mutation operation on the tilting objects . 
 this gives a combinatorial approach to tilting in higher cluster categories and especially an algorithm to determine the gabriel quivers of tilting objects in such categories . 
 [ section ] [ lemma]proposition [ lemma]corollary [ lemma]theorem [ lemma]remark [ lemma]definition [ lemma]example","in this paper, we study the @xmath0-approximation of the _ ferri - magnetic _ ( fm ) composite in the case when the fm composite is a cluster category. we show that the @ xmath1-approximation is optimal up to a constant factor, and that it is also optimal for the case where the composite has a finite number of atoms.",0.27419354838709675,0.06557377049180327,0.1935483870967742,0.8463357090950012,0.8091151714324951,0.8273070454597473
test_18,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,33,33,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,1,1.0,0.030303030303030304,2,0.6666666666666666,0.06060606060606061,3,0.6,0.09090909090909091,3,0.6,0.09090909090909091,1,1.0,0.030303030303030304,2,0.6666666666666666,0.06060606060606061,3,0.6,0.09090909090909091,3,0.6,0.09090909090909091,0.4,pegasus_arxiv,clean_trained,hard,"we compute the one - loop corrections to the @xmath0 vertex in the @xmath1 symmetric minimal supersymmetric extension of the standard model . we find that the predicted value of @xmath2 is consistent with experiment if the mass of the lighter top squark is no more than 180 gev . 
 furthermore , other data combines to place a lower bound of 88 gev on the mass of the light top squark . 
 a top squark in this mass range should be accessible to searches by experiments at fnal and lep . 
 * @xmath0 in @xmath1 symmetric supersymmetry * 3em elizabeth h. simmons & yumian su 2em _ dept . of physics , boston university , + 590 commonwealth ave . , 
 boston , ma 02215 _ 
 3em 3em    pacs : 12.60.jv , 13.38.dg , 14.80.ly    6em","we review the status of heavy - to - light ratios of @xmath0 mesons at rhic and lhc energies. we discuss their interpretation in terms of heavy quark dynamics, and their potential to discriminate between different models.",0.17948717948717952,0.0,0.11538461538461539,0.8629371523857117,0.7680124044418335,0.8127123713493347
test_19,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,15,15,1,1.0,0.06666666666666667,3,1.0,0.2,3,1.0,0.2,3,1.0,0.2,1,1.0,0.06666666666666667,3,1.0,0.2,3,0.6,0.2,3,0.6,0.2,1,1.0,0.06666666666666667,3,1.0,0.2,3,0.6,0.2,3,0.6,0.2,0.4,pegasus_arxiv,clean_trained,hard,"multiplication is one of the most important operation in computer arithmetic . 
 many integer operations such as squaring , division and computing reciprocal require same order of time as multiplication whereas some other operations such as computing gcd and residue operation require at most a factor of @xmath0 time more than multiplication . we propose an integer multiplication algorithm using nikhilam method of vedic mathematics which can be used to multiply two binary numbers efficiently . 
 integer multiplication , algorithm , computer arithmetic , vedic mathematics , computation","in this paper we propose an efficient algorithm for the multiplication of @xmath0 s. the algorithm is based on nikhilam sutra, which is a method from vedic mathematics. we show that the proposed algorithm is asymptotically faster than the classical algorithm.",0.3140495867768595,0.06722689075630252,0.18181818181818182,0.8795938491821289,0.8452600240707397,0.862085223197937
test_20,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,50,50,1,1.0,0.02,3,1.0,0.06,3,1.0,0.06,3,1.0,0.06,1,1.0,0.02,2,0.6666666666666666,0.04,3,0.6,0.06,3,0.6,0.06,1,1.0,0.02,2,0.6666666666666666,0.04,3,0.6,0.06,3,0.6,0.06,0.4,pegasus_arxiv,clean_trained,hard,"we present new equilibrium component distribution functions that depend on three analytic integrals in a stckel potential , and that can be used to model stellar discs of galaxies . 
 these components are generalizations of two - integral ones and can thus provide thin discs in the two - integral approximation . 
 their most important properties are the partly analytical expression for their moments , the disc - like features of their configuration space densities ( exponential decline in the galactic plane and finite extent in the vertical direction ) and the anisotropy of their velocity dispersions . 
 we further show that a linear combination of such components can fit a van der kruit disc . 
 epsf rotate    = =    = =    = =    = =    # 1 # 1    # 1 # 1    @mathgroup@group    @mathgroup@normal@groupeurmn    @mathgroup@bold@groupeurbn    @mathgroup@group    @mathgroup@normal@groupmsamn    @mathgroup@bold@groupmsamn    = "" 019    = "" 016    = "" 040    = "" 336    = "" 33e    = =    = =    = =    = =    # 1 # 1    # 1 # 1    = =    = =    = =    = =    [ firstpage ]    galaxies : kinematics and dynamics  galaxies : stucture  stars : kinematics .","we present new analytic three - integral component distribution functions that can be used to model thin stellar discs. we use these components as a basis for new distribution functions, which are derived from the monad functors of batsleer & dejonghe ( 1995 ), and which can be applied to models of thin discs with a finite extent in the vertical direction. [ firstpage ] accretion, accretion discs - instabilities - stars : neutron - pulsars : general",0.3867924528301887,0.17142857142857143,0.2830188679245283,0.878975510597229,0.7180575132369995,0.7904093861579895
test_21,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,66,66,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,1,0.3333333333333333,0.015151515151515152,3,0.6,0.045454545454545456,3,0.6,0.045454545454545456,1,1.0,0.015151515151515152,1,0.3333333333333333,0.015151515151515152,3,0.6,0.045454545454545456,3,0.6,0.045454545454545456,0.4,pegasus_arxiv,clean_trained,hard,"we analyze the dynamics of a single - level quantum dot with coulomb interaction , weakly tunnel coupled to an electronic reservoir , after it has been brought out of equilibrium , e.g. by a step - pulse potential . 
 we investigate the exponential decay towards the equilibrium state , which is governed by three time scales . 
 in addition to the charge and spin relaxation time there is a third time scale which is independent of the level position and the coulomb interaction . 
 this time scale emerges in the time evolution of physical quantities sensitive to two - particle processes .","we study the self - propulsion of a particle in a quantum dot by means of time - dependent perturbation theory. we show that the casimir force is strongly affected by the presence of a quantum point contact ( qpc ), and that the qpc can be used to measure the self propulsion force. in particular, we find that a qpc placed close to the dot can measure the force, even when the dot is completely filled with holes.",0.34523809523809523,0.03614457831325301,0.20238095238095238,0.8637315034866333,0.8394393920898438,0.8514122366905212
test_22,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,1,0.3333333333333333,0.017241379310344827,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,1,1.0,0.017241379310344827,1,0.3333333333333333,0.017241379310344827,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,0.4,pegasus_arxiv,clean_trained,hard,"mesoscopic dynamics of self - organized structures is the most important aspect in the description of complex living systems . 
 the belousov  zhabotinsky ( b  z ) reaction is in this respect a convenient testbed because it represents a prototype of chemical self - organization with a rich variety of emergent wave - spiral patterns . using a multi - state stochastic hotchpotch model , 
 we show here that the mesoscopic behaviour of the non - stirred b  z 
 reaction is both qualitatively and quantitatively susceptible to the description in terms of stochastic multilevel cellular automata . 
 this further implies that the mesoscopic dynamics of the non - stirred b  z reaction results from a delicate interplay between a ) a maximal number of available states within the elementary time lag ( i.e. a minimal time interval needed for demise of a final state ) and b ) an imprecision or uncertainty in the definition of state . 
 if either the number of time lags is largely different from 7 or the maximal number of available states is smaller than 20 , the physicochemical conditions are inappropriate for a formation of the wave - spiral patterns . 
 furthermore , a white noise seems to be key for the formation of circular structures ( target patterns ) which could not be as yet systematically explained in existing models .","we present a new model for the formation of planetary metallicity. the model is based on a cellular automaton that mimics the dynamics of a belousov - zhabotinsky system. in this model, the chemical composition of the planet is determined by the chemical evolution of the surrounding gas. we show that the chemical abundance of the planetary envelope is enhanced when the metal content of the gas is enhanced. this enhancement is due to the enhanced metal content in the outer convective envelope, and is not a consequence of the enhanced metallicity of the giant planets.",0.3533333333333334,0.09395973154362416,0.19333333333333333,0.8717214465141296,0.7922371625900269,0.8300809264183044
test_23,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0.4,pegasus_arxiv,clean_trained,hard,"the hires collaboration has recently announced preliminary measurements of the energy spectrum of ultra - high energy cosmic rays ( uhecr ) , as seen in monocular analyses from each of the two hires sites . 
 this spectrum is consistent with the existence of the gzk cutoff , as well other aspects of the energy loss processes that cause the gzk cutoff . 
 based on the analytic energy loss formalism of berezinsky _ et al . 
 _ , the hires spectra favor a distribution of extragalactic sources that has a similar distribution to that of luminous matter in the universe , both in its local over - density and in its cosmological evolution .","the hires - ii experiment has been operating since june of 1999. it is the largest uhecr experiment in operation, with a total exposure time of @xmath0 hours, and has observed more than 100 pulsars. the instrument has been designed as a stereo experiment, but has also been designed to perform monocular analyses. in this paper, i review the major achievements of hires - i and ii, including the determination of the distance to geminga, the measurement of the proper motion of the crab pulsar, a measurement of its transverse velocity, as well as the measurement and modeling of the cosmic ray spectrum. i also discuss the prospects for the future.",0.4019138755980861,0.08695652173913043,0.2200956937799043,0.8426676988601685,0.8318140506744385,0.8372056484222412
test_24,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,120,120,1,1.0,0.008333333333333333,3,1.0,0.025,3,1.0,0.025,3,1.0,0.025,0,0.0,0.0,2,0.6666666666666666,0.016666666666666666,3,0.6,0.025,3,0.6,0.025,0,0.0,0.0,2,0.6666666666666666,0.016666666666666666,3,0.6,0.025,3,0.6,0.025,0.4,pegasus_arxiv,clean_trained,hard,"dynamics is considered as a corollary of the space - time geometry . 
 evolution of a particle in the space - time is described as a chain of connected equivalent geometrical objects . 
 space - time geometry is determined uniquely by the world function @xmath0 . 
 proper modification of the minkowskian world function for large space - time interval leads to wobbling of the chain , consisted of timelike straight segments . statistical description of the stochastic world chain coincides with the quantum description by means of the schrdinger equation . 
 proper modification of the minkowskian world function for small space - time interval may lead to appearance of a world chain , having a shape of a helix with timelike axis . 
 links of the chain are spacelike straight segments . 
 such a world chain describes a spatial evolution of a particle . 
 in other words , the helical world chain describes the particle rotation with superluminal velocity . the helical world chain associated with the classical dirac particle , 
 whose world line is a helix . 
 length of world chain link can not be arbitrary . 
 it is determined by the space - time geometry and , in particular , by the elementary length . 
 there exists some discrimination mechanism , which can discriminate some world chains .","the periodical system of chemical elements is formulated in the form of a topological operad @xmath0. the operad is constructed as a contractible non - symmetric operad, which acts on the space of all possible periodic orbits. it is shown that the periodic orbits of the periodic operad can be obtained as the sum of the classical orbits, corresponding to the classical @xcite and @x symmetries of the opera d, and the classical orbitals of the corresponding operads. this approach allows one to construct the periodic system of atomic nuclei.",0.2756183745583039,0.07117437722419928,0.18374558303886926,0.846609354019165,0.7884203195571899,0.8164794445037842
