paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_1863,test,clean,clean,none,0,3,3,1,3,74,74,1,1.0,0.013513513513513514,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,1,1.0,0.013513513513513514,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,1,1.0,0.013513513513513514,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,0.0,t5_base,clean_trained,clean,"we discuss the event rate in deepcore array due to neutrino flux produced by annihilations and decays of galactic dark matter . 
 this event rate is calculated with a 10 gev threshold energy , which is smaller than the threshold energy taken in previous works . 
 taking into account the background event rate due to the atmospheric neutrino flux , we evaluate the sensitivity of deepcore array for probing dark matter annihilation cross section and decay time . 
 the sensitivity studies include the annihilation modes @xmath0 ,  @xmath1 , and @xmath2 , and decay modes @xmath3 ,  @xmath1 , and @xmath2 . 
 we compare our results with corresponding constraints derived from observations of wmap , act and fermi - lat . 
 = = = = = = = = = ==================== = =======","we study the detection of dark matter ( dm ) by observing the energy dependent effective volume @xmath0. we find that the effective volume of the annihilation process @xcite increases monotonically with energy with energy. the energy dependence of the effective volumes @xcited is correlated with the energy - dependent energy, which is a factor of 2.",0.33540372670807456,0.05031446540880503,0.18633540372670804,0.8618500232696533,0.8051942586898804,0.83255934715271
test_1864,test,clean,clean,none,0,3,3,1,3,9,9,1,1.0,0.1111111111111111,3,1.0,0.3333333333333333,3,1.0,0.3333333333333333,3,1.0,0.3333333333333333,1,1.0,0.1111111111111111,3,1.0,0.3333333333333333,3,1.0,0.3333333333333333,3,1.0,0.3333333333333333,1,1.0,0.1111111111111111,3,1.0,0.3333333333333333,3,1.0,0.3333333333333333,3,1.0,0.3333333333333333,0.0,t5_base,clean_trained,clean,"the analysis of clouds in the earth s atmosphere is important for a variety of applications , viz . 
 weather reporting , climate forecasting , and solar energy generation . in this paper , we focus our attention on the impact of cloud on the total solar irradiance reaching the earth s surface . 
 we use weather station to record the total solar irradiance . 
 moreover , we employ collocated ground - based sky camera to automatically compute the instantaneous cloud coverage . 
 we analyze the relationship between measured solar irradiance and computed cloud coverage value , and conclude that higher cloud coverage greatly impacts the total solar irradiance . 
 such studies will immensely help in solar energy generation and forecasting .","in this paper, we investigate the relationship between cloud coverage and the cloud radiative effect on the variation of received solar radiation obtained on the earth s surface on a clear - sky day. we obtain the cloud coverage percentage automatically from the ground - based sky camera.",0.41558441558441556,0.19736842105263155,0.24675324675324678,0.901987612247467,0.8462135791778564,0.8732109665870667
test_1865,test,clean,clean,none,0,3,3,1,3,92,92,1,1.0,0.010869565217391304,3,1.0,0.03260869565217391,3,1.0,0.03260869565217391,3,1.0,0.03260869565217391,1,1.0,0.010869565217391304,3,1.0,0.03260869565217391,3,1.0,0.03260869565217391,3,1.0,0.03260869565217391,1,1.0,0.010869565217391304,3,1.0,0.03260869565217391,3,1.0,0.03260869565217391,3,1.0,0.03260869565217391,0.0,t5_base,clean_trained,clean,"inverse bicontinuous cubic phases are ubiquitous in lipid - water mixtures and consist of a lipid bilayer forming a cubic minimal surface , thereby dividing space into two cubic networks of water channels . for small hydrocarbon chain lengths , 
 the monolayers can be modeled as parallel surfaces to a minimal midsurface . 
 the bending energy of the cubic phases is determined by the distribution of gaussian curvature over the minimal midsurfaces which we calculate for seven different structures ( g , d , p , i - wp , c(p ) , s and f - rd ) . 
 we show that the free - energy densities of the structures g , d and p are considerably lower than those of the other investigated structures due to their narrow distribution of gaussian curvature . 
 the bonnet transformation between g , d , and p implies that these phases coexist along a triple line , which also includes an excess water phase . 
 our model includes thermal membrane undulations . 
 our qualitative predictions remain unchanged when higher order terms in the curvature energy are included . 
 calculated phase diagrams agree well with the experimental results for 2:1 lauric acid / dilauroyl phosphatidylcholine and water .    # 1eq . 
 ( [ # 1 ] ) # 1tab 
 .  [ # 1 ] # 1fig . 
 [ # 1 ] # 1sec . 
 [ # 1 ]","in this paper, we study the gaussian - curvature distributions of a ginzburg - landau model based on a simple weierstrass representation. the distributions are obtained for a number of different types of minimal mid - surface systems.",0.17937219730941703,0.03619909502262443,0.09865470852017937,0.8406511545181274,0.7497472167015076,0.7926012277603149
test_1866,test,clean,clean,none,0,3,3,1,3,35,35,1,1.0,0.02857142857142857,3,1.0,0.08571428571428572,3,1.0,0.08571428571428572,3,1.0,0.08571428571428572,1,1.0,0.02857142857142857,3,1.0,0.08571428571428572,3,1.0,0.08571428571428572,3,1.0,0.08571428571428572,1,1.0,0.02857142857142857,3,1.0,0.08571428571428572,3,1.0,0.08571428571428572,3,1.0,0.08571428571428572,0.0,t5_base,clean_trained,clean,"starting from a set of coupled boltzmann equations , we investigate the thermalization of a two - species cold atomic gas confined either in a box or in an isotropic harmonic trap . 
 we show that the thermalization times , by contrast to the collision rate , depend on the interferences between scattering partial waves . 
 the dynamics of thermalization in a harmonic trap is also strongly dependent upon the ratio between the collision rate and the trap frequencies .","we study the thermalization of an atomic mixture confined in a harmonic and isotropic trap. we find that the thermodynamics of the mixture are derived from the evolution of the square radius, and the kinetic energy of the system is determined by the gaussian integration. the thermalisation of the atom mixture is characterized by a thermalization, which is a function of the number of atoms in the system.",0.4397163120567376,0.10071942446043165,0.29787234042553185,0.897625207901001,0.8659018874168396,0.8814781904220581
test_1867,test,clean,clean,none,0,3,3,1,3,86,86,1,1.0,0.011627906976744186,3,1.0,0.03488372093023256,3,1.0,0.03488372093023256,3,1.0,0.03488372093023256,1,1.0,0.011627906976744186,3,1.0,0.03488372093023256,3,1.0,0.03488372093023256,3,1.0,0.03488372093023256,1,1.0,0.011627906976744186,3,1.0,0.03488372093023256,3,1.0,0.03488372093023256,3,1.0,0.03488372093023256,0.0,t5_base,clean_trained,clean,"the magnon dispersion of ca@xmath0ruo@xmath1 has been studied by polarized and unpolarized neutron scattering experiments on crystals containing 0 , 1 and 10  % of ti . 
 the entire dispersion of transverse magnons can be well described by a conventional spin - wave model with interaction and anisotropy parameters that agree with density functional theory calculations . 
 spin - orbit coupling strongly influences the magnetic excitations , which is most visible in large energies of the magnetic zone - center modes arising from magnetic anisotropy . 
 we find evidence for a low - lying additional mode that exhibits strongest scattering intensity near the antiferromagnetic zone center . 
 this extra signal can be explained by a sizable magnetic moment of 0.11 bohr magnetons on the apical oxygens parallel to the ru moment , which is found in the density functional theory calculations . 
 the energy and the signal strength of the additional branch are well described by taking into account this oxygen moment with weak ferromagnetic coupling between ru and o moments .","we present the results of the polarization analysis of neutron scattering channels in the nsf, sf and ti channels. the results are compared with the results obtained in the previous studies.",0.19791666666666666,0.03157894736842105,0.125,0.8681042194366455,0.7774304151535034,0.8202691078186035
test_1868,test,clean,clean,none,0,3,3,1,3,17,17,1,1.0,0.058823529411764705,3,1.0,0.17647058823529413,3,1.0,0.17647058823529413,3,1.0,0.17647058823529413,1,1.0,0.058823529411764705,3,1.0,0.17647058823529413,3,1.0,0.17647058823529413,3,1.0,0.17647058823529413,1,1.0,0.058823529411764705,3,1.0,0.17647058823529413,3,1.0,0.17647058823529413,3,1.0,0.17647058823529413,0.0,t5_base,clean_trained,clean,"the mass and decay constant of the ground state strange tensor meson @xmath0 with @xmath1 is calculated using the qcd sum rules method . 
 the results are consistent with the experimental data . 
 it is found that su(3 ) symmetry breaking effect constitutes about @xmath2 of the decay constant .","in this paper, we calculate the mass and decay constant of the strange @xmath0 tensor meson in the framework of the qcd sum rules. we show that the ground state of the odd @xcite meson can be created from the vacuum.",0.5227272727272727,0.3023255813953488,0.38636363636363635,0.9103885293006897,0.8791108727455139,0.8944763541221619
test_1869,test,clean,clean,none,0,3,3,1,3,95,95,1,1.0,0.010526315789473684,3,1.0,0.031578947368421054,3,1.0,0.031578947368421054,3,1.0,0.031578947368421054,1,1.0,0.010526315789473684,3,1.0,0.031578947368421054,3,1.0,0.031578947368421054,3,1.0,0.031578947368421054,1,1.0,0.010526315789473684,3,1.0,0.031578947368421054,3,1.0,0.031578947368421054,3,1.0,0.031578947368421054,0.0,t5_base,clean_trained,clean,"the early evolution of planetary systems is expected to depend on various periods of disk matter accretion onto the central star , which may include the accretion of metal - rich matter after the star settles on the main sequence . 
 when this happens , the accreted material is rapidly mixed within the surface convective zone and induces an inverse mean - molecular - weight gradient , unstable for thermohaline convection . 
 the induced mixing , which dilutes the metal excess , may also have important consequences on the light elements abundances . 
 we model and analyze this process , and present the results according to various possible accretion scenarios . 
 we give a detailed discussion of the different ways of treating thermohaline mixing , as proposed by previous authors , and we converge on a consistent view , including the most recent numerical simulations . 
 we show how the observations of light elements in stars can be used as tracers of such events .","we study the accretion and thermohaline convection of a given amount of matter in the surface convective zone. we show that the diffusion coefficients are larger for larger gradients than the krt coefficients, and the mixing diffusion coefficient is larger for smaller gradients.",0.2631578947368421,0.06382978723404255,0.1368421052631579,0.866359293460846,0.8117202520370483,0.8381502628326416
test_1870,test,clean,clean,none,0,3,3,1,3,76,76,1,1.0,0.013157894736842105,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,1,1.0,0.013157894736842105,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,1,1.0,0.013157894736842105,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,0.0,t5_base,clean_trained,clean,"[ [ background ] ] background : + + + + + + + + + + +    if biology is modular then clusters , or communities , of proteins derived using only protein interaction network structure should define protein modules with similar biological roles . 
 we investigate the link between biological modules and network communities in yeast and its relationship to the scale at which we probe the network . 
 [ [ results ] ] results : + + + + + + + +    our results demonstrate that the functional homogeneity of communities depends on the scale selected , and that almost all proteins lie in a functionally homogeneous community at some scale . 
 we judge functional homogeneity using a novel test and three independent characterizations of protein function , and find a high degree of overlap between these measures . 
 we show that a high mean clustering coefficient of a community can be used to identify those that are functionally homogeneous . by tracing the community membership of a protein through multiple scales 
 we demonstrate how our approach could be useful to biologists focusing on a particular protein .    [ 
 [ conclusions ] ] conclusions : + + + + + + + + + + + +    we show that there is no one scale of interest in the community structure of the yeast protein interaction network , but we can identify the range of resolution parameters that yield the most functionally coherent communities , and predict which communities are most likely to be functionally homogeneous .    [ 1995/12/01 ]","we present the results of a study of the phenotype of yeast. we have found that, for a population of yeast genes, a large number of genes are found to be homogeneous, and that a larger number of proteins, which are homogenous to the population, can be found to have a greater significance than the population of genes. the results are based on the results obtained by comparing the population and population.",0.3176895306859206,0.06545454545454546,0.18772563176895307,0.8620104789733887,0.7607545256614685,0.8082234263420105
test_1871,test,clean,clean,none,0,3,3,1,3,93,93,1,1.0,0.010752688172043012,3,1.0,0.03225806451612903,3,1.0,0.03225806451612903,3,1.0,0.03225806451612903,1,1.0,0.010752688172043012,3,1.0,0.03225806451612903,3,1.0,0.03225806451612903,3,1.0,0.03225806451612903,1,1.0,0.010752688172043012,3,1.0,0.03225806451612903,3,1.0,0.03225806451612903,3,1.0,0.03225806451612903,0.0,t5_base,clean_trained,clean,"when dealing with symmetry properties of mathematical objects , one of the fundamental questions is to determine their full automorphism group . in this paper 
 this question is considered in the context of even / odd permutations dichotomy . more precisely : when is it that existence of automorphisms acting as even permutations on the vertex set of a graph , called _ even automorphisms _ , forces existence of automorphisms that act as odd permutations , called _ 
 odd automorphisms_. as a first step towards resolving the above question , a complete information on existence of odd automorphisms in cubic symmetric graphs is given .",we present a complete solution to problem [ problem graph ] for cubic symmetric graphs. the solution is obtained for graphs of order up to @xmath0.,0.17094017094017094,0.05217391304347826,0.10256410256410256,0.8639615774154663,0.8117700815200806,0.8370530605316162
test_1872,test,clean,clean,none,0,3,3,1,3,43,43,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,0.0,t5_base,clean_trained,clean,"using our recently improved understanding of star cluster physics , we are now within reach of answering a number of fundamental questions in contemporary astrophysics . 
 star cluster physics has immediate bearing on questions ranging from the physical basis of the stellar initial mass function  do any o - type stars form in isolation ? 
 what is the relative importance of stochastic ( random ) star formation versus competitive accretion ?  to the build - up of the most massive clusters  does the cluster mass function differ in different types of galaxies ? 
 how and why do the most massive star clusters form in small dwarf galaxies and what does that imply for the build - up of larger cluster samples ? what are the main observables one could ( or should ) use to try and distinguish among the various star- and cluster - formation scenarios ? newly emerging theoretical insights , 
 novel high - quality observational data and the advent of the next generation of observational facilities offer significant promise to reach satisfactory and robust answers to the key outstanding questions in this field .","in this paper, i present a discussion on outstanding questions in contemporary star cluster - related astrophysics. we aim at answering these questions, including : * how is star cluster formation triggered and how does it proceed? * how does cluster formation occur?",0.23076923076923075,0.06796116504854369,0.14423076923076922,0.8813853859901428,0.8150795102119446,0.8469366431236267
test_1873,test,clean,clean,none,0,3,3,1,3,13,13,1,1.0,0.07692307692307693,3,1.0,0.23076923076923078,3,1.0,0.23076923076923078,3,1.0,0.23076923076923078,1,1.0,0.07692307692307693,3,1.0,0.23076923076923078,3,1.0,0.23076923076923078,3,1.0,0.23076923076923078,1,1.0,0.07692307692307693,3,1.0,0.23076923076923078,3,1.0,0.23076923076923078,3,1.0,0.23076923076923078,0.0,t5_base,clean_trained,clean,"the late - time behaviour of the einstein - dust system is well understood for homogeneous spacetimes . for the case of bianchi 
 i we have been able to show that the late - time behaviour of the einstein - vlasov system is well approximated by the einstein - dust system assuming that one is close to the unique stationary solution which is the attractor of the einstein - dust system .",we study the behaviour of the metric in the non - vacuum case of two fluids. we show that the behaviour is not important for the dynamics in the vlasov case.,0.36170212765957444,0.13043478260869568,0.3191489361702128,0.9054113626480103,0.844367504119873,0.8738245964050293
test_1874,test,clean,clean,none,0,3,3,1,3,27,27,1,1.0,0.037037037037037035,3,1.0,0.1111111111111111,3,1.0,0.1111111111111111,3,1.0,0.1111111111111111,1,1.0,0.037037037037037035,3,1.0,0.1111111111111111,3,1.0,0.1111111111111111,3,1.0,0.1111111111111111,1,1.0,0.037037037037037035,3,1.0,0.1111111111111111,3,1.0,0.1111111111111111,3,1.0,0.1111111111111111,0.0,t5_base,clean_trained,clean,"we study an optomechanical system in which the collective density excitations ( bogoliubov modes ) of a bose einstein condensate ( bec ) is coupled to a cavity field . 
 we show that the optical force changes the frequency and the damping constant of the collective density excitations of the bec . 
 we further analyze the occurrence of normal mode splitting ( nms ) due to mixing of the fluctuations of the cavity field and the fluctuations of the condensate with finite atomic two - body interaction . 
 the nms is found to vanish for small values of the two - body interaction . 
 we further show that the density excitations of the condensate can be used to squeeze the output quantum fluctuations of the light beam . 
 this system may serve as an optomechanical control of quantum fluctuations using a bose einstein condensate .","we study the renormalized resonance of ultracold atoms. we find that the atomic operators of the superconducting atom, i.e., the atom in the ion, can be a function of a number of atomic groups. in the case of the asymmetric atom system, we find a complex interplay between two systems namely, optical micro cavity and the gas of Ultracold Atoms, and optical micro - cavity.",0.346938775510204,0.07216494845360824,0.2142857142857143,0.8501220941543579,0.815503716468811,0.8324531316757202
test_1875,test,clean,clean,none,0,3,3,1,3,14,14,1,1.0,0.07142857142857142,3,1.0,0.21428571428571427,3,1.0,0.21428571428571427,3,1.0,0.21428571428571427,1,1.0,0.07142857142857142,3,1.0,0.21428571428571427,3,1.0,0.21428571428571427,3,1.0,0.21428571428571427,1,1.0,0.07142857142857142,3,1.0,0.21428571428571427,3,1.0,0.21428571428571427,3,1.0,0.21428571428571427,0.0,t5_base,clean_trained,clean,"statistics of article page views is useful for measuring the impact of individual articles . analyzing the temporal evolution of article page views 
 , we find that article page views usually decay over time after reaching a peak , especially exhibiting relaxation with nonexponentiality . 
 this finding suggests that relaxation in article page views resembles physical aging as frequently found in complex systems .","we present the results of a study of plos article - level metrics, which is based on a randomized trial of social media from circulation. we show that the resulting graphs have power - law time dependences, indicating the initial attention at the origin of time, and irregular attention at time.",0.2037037037037037,0.0,0.12962962962962962,0.8504828214645386,0.8368372917175293,0.8436049222946167
test_1876,test,clean,clean,none,0,3,3,1,3,53,53,1,1.0,0.018867924528301886,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,1,1.0,0.018867924528301886,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,1,1.0,0.018867924528301886,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,0.0,t5_base,clean_trained,clean,"the lhc has started to constrain supersymmetry - breaking parameters by setting bounds on possible colored particles at the weak scale . 
 moreover , constraints from higgs physics , flavor physics , the anomalous magnetic moment of the muon , as well as from searches at lep and the tevatron have set additional bounds on these parameters . 
 renormalization group invariants ( rgis ) provide a very useful way of representing the allowed parameter space by making direct connection with the values of these parameters at the messenger scale . using a general approach , based on the pmssm parametrization of the soft supersymmetry - breaking parameters , 
 we analyze the current experimental constraints to determine the probability distributions for the rgis . as examples of their application 
 , we use these distributions to analyze the question of gaugino mass unification and to probabilistically determine the parameters of general and minimal gauge mediation with arbitrary higgs mass parameters at the messenger scale .","we present a method for determining the probability distribution for the function @xmath0 in the absence of non - trivial conditions. the method is based on a symmetric probability distribution, which is a function of the probability of the function. we find that, in the presence of non trivial condition, the probability is not always positive.",0.22772277227722776,0.08,0.1584158415841584,0.848528265953064,0.7930348515510559,0.8198435306549072
test_1877,test,clean,clean,none,0,3,3,1,3,38,38,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,0.0,t5_base,clean_trained,clean,"a long - range soliton interaction is discussed whereby two or more dark solitons interact in an inhomogeneous atomic condensate , modifying their respective dynamics via the exchange of sound waves without ever coming into direct contact . 
 an idealized double well geometry is shown to yield perfect energy transfer and complete periodic identity reversal of the two solitons . 
 two experimentally relevant geometries are analyzed which should enable the observation of this long - range interaction . 
 = 5000 = 1000",we study the evolution of solitons in a double harmonic trap. we show that a single - harmonic trap is able to produce a nonlinear wave equation.,0.18000000000000002,0.0,0.1,0.8938710689544678,0.8362513780593872,0.8641017079353333
test_1878,test,clean,clean,none,0,3,3,1,3,56,56,1,1.0,0.017857142857142856,3,1.0,0.05357142857142857,3,1.0,0.05357142857142857,3,1.0,0.05357142857142857,1,1.0,0.017857142857142856,3,1.0,0.05357142857142857,3,1.0,0.05357142857142857,3,1.0,0.05357142857142857,1,1.0,0.017857142857142856,3,1.0,0.05357142857142857,3,1.0,0.05357142857142857,3,1.0,0.05357142857142857,0.0,t5_base,clean_trained,clean,"we consider two minimal models of active fluid droplets that exhibit complex dynamics including steady motion , deformation , rotation and oscillating motion . 
 first we consider a droplet with a concentration of active contractile matter adsorbed to its boundary . 
 we analytically predict activity driven instabilities in the concentration profile , and compare them to the dynamics we find from simulations . 
 secondly , we consider a droplet of active polar fluid of constant concentration . in this system 
 we predict , motion and deformation of the droplets in certain activity ranges due to instabilities in the polarisation field . 
 both these systems show spontaneous transitions to motility and deformation which resemble dynamics of the cell cytoskeleton in animal cells .","we study the dynamics of polar liquid crystals in a newtonian fluid. we show that the stability of the liquid crystal is dependent on the ericksen stress, which is a generalisation of the hydrostatic pressure, and the polarisation stress is the response to flow.",0.2838709677419355,0.06535947712418301,0.16774193548387098,0.8658309578895569,0.8212673664093018,0.8429605960845947
test_1879,test,clean,clean,none,0,3,3,1,3,29,29,1,1.0,0.034482758620689655,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,1,1.0,0.034482758620689655,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,1,1.0,0.034482758620689655,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,0.0,t5_base,clean_trained,clean,"if the dynamics of an evolutionary differential equation system possess a low - dimensional , attracting , slow manifold , there are many advantages to using this manifold to perform computations for long term dynamics , locating features such as stationary points , limit cycles , or bifurcations 
 . approximating the slow manifold , however , may be computationally as challenging as the original problem . 
 if the system is defined by a legacy simulation code or a microscopic simulator , it may be impossible to perform the manipulations needed to directly approximate the slow manifold . in this paper 
 we demonstrate that with the knowledge only of a set of `` slow '' variables that can be used to _ 
 parameterize _ the slow manifold , we can conveniently compute , using a legacy simulator , on a nearby manifold . forward and 
 reverse integration , as well as the location of fixed points are illustrated for a discretization of the chafee - infante pde for parameter values for which an inertial manifold is known to exist , and can be used to validate the computational results . 
 * keywords * differential equations , inertial manifolds , stiff equations",we present a newton iteration of a two - dimensional steady aim. we use this technique to compute both forward and backward in time on a steady aim and compare it with the integration of the full system.,0.22115384615384617,0.058252427184466014,0.1346153846153846,0.861738383769989,0.7784063816070557,0.8179554343223572
test_1880,test,clean,clean,none,0,3,3,1,3,66,66,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,0.0,t5_base,clean_trained,clean,"we show that , nonlinear optical processes of nanoparticles can be controlled by the presence of interactions with a molecule or a quantum dot . by choosing the appropriate level spacing for the quantum emitter 
 , one can either suppress or enhance the nonlinear frequency conversion . 
 we reveal the underlying mechanism for this effect , which is already observed in recent experiments : ( i ) suppression occurs simply because transparency induced by fano resonance does not allow an excitation at the converted frequency . 
 ( ii ) enhancement emerges since nonlinear process can be brought to resonance . 
 path interference effect cancels the nonresonant frequency terms . 
 we demonstrate the underlying physics using a simplified model , and we show that the predictions of the model are in good agreement with the 3-dimensional boundary element method ( mnpbem toolbox ) simulations . here 
 , we consider the second harmonic generation in a plasmonic converter as an example to demonstrate the control mechanism . 
 the phenomenon is the semi - classical analog of nonlinearity enhancement via electromagnetically induced transparency .","we study the polarization of the second plasmon - polariton mode in the mnp dimer due to the hybridization with the quantum oscillator. we show that the eit - dimer is polarized by a plasmonic - dipole mode, which is coupled to the dimer.",0.23762376237623764,0.09000000000000001,0.16831683168316833,0.871291995048523,0.8038851022720337,0.8362323641777039
test_1881,test,clean,clean,none,0,3,3,1,3,23,23,1,1.0,0.043478260869565216,3,1.0,0.13043478260869565,3,1.0,0.13043478260869565,3,1.0,0.13043478260869565,1,1.0,0.043478260869565216,3,1.0,0.13043478260869565,3,1.0,0.13043478260869565,3,1.0,0.13043478260869565,1,1.0,0.043478260869565216,3,1.0,0.13043478260869565,3,1.0,0.13043478260869565,3,1.0,0.13043478260869565,0.0,t5_base,clean_trained,clean,"we study the evolution of gravitational waves through the preheating era that follows inflation . 
 the oscillating inflaton drives parametric resonant growth of scalar field fluctuations , and although super - hubble tensor modes are not strongly amplified , they do carry an imprint of preheating . 
 this is clearly seen in the weyl tensor , which provides a covariant description of gravitational waves .","we study the tensor - weyl propagation equations for the electric and magnetic weyla tenses. the scalar fields are a tension - shear - tenson - curvature, and the tka dot is a covariant spatial divergence and curl of the curl.",0.3368421052631579,0.08602150537634409,0.25263157894736843,0.8742286562919617,0.8424045443534851,0.85802161693573
test_1882,test,clean,clean,none,0,3,3,1,3,39,39,1,1.0,0.02564102564102564,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,1,1.0,0.02564102564102564,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,1,1.0,0.02564102564102564,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,0.0,t5_base,clean_trained,clean,"there is a strong connection between the formation of a disk galaxy and the properties of the interstellar medium ( ism ) . 
 theoretical work has typically either focused on the cosmological buildup of a galaxy with a relatively crude model for the gas physics , or examined local processes in the ism and ignored the global evolution of the galaxy itself . 
 here , i briefly review what has been learned from both of these approaches , and what can be done to bridge the gap between them . 
 i argue that cosmological simulations need to learn from observational and theoretical work on local ism properties and adopt more sophisticated models for the processes that they can not resolve . 
 since the ism is still incompletely understood , there are a number of reasonable approaches for these  subgrid "" models , and i will discuss the strengths and limitations of each .",we present a study of the physics used to describe turbulent pressure in cosmological sub grid models. we show that turbulent pressure is more important than thermal pressures in most ism conditions than thermal forces.,0.13714285714285715,0.011560693641618497,0.10285714285714286,0.8515518307685852,0.7986554503440857,0.8242558836936951
test_1883,test,clean,clean,none,0,3,3,1,3,64,64,1,1.0,0.015625,3,1.0,0.046875,3,1.0,0.046875,3,1.0,0.046875,1,1.0,0.015625,3,1.0,0.046875,3,1.0,0.046875,3,1.0,0.046875,1,1.0,0.015625,3,1.0,0.046875,3,1.0,0.046875,3,1.0,0.046875,0.0,t5_base,clean_trained,clean,"the influence of short - range correlations on the momentum and energy distribution of nucleons in nuclei is evaluated assuming a realistic meson - exchange potential for the nucleon - nucleon interaction . using the green - function approach 
 the calculations are performed directly for the finite nucleus @xmath0o avoiding the local density approximation and its reference to studies of infinite nuclear matter . 
 the nucleon - nucleon correlations induced by the short - range and tensor components of the interaction yield an enhancement of the momentum distribution at high momenta as compared to the hartree - fock description . 
 these high - momentum components should be observed mainly in nucleon knockout reactions like @xmath1 leaving the final nucleus in a state of high excitation energy . 
 our analysis also demonstrates that non - negligible contributions to the momentum distribution should be found in partial waves which are unoccupied in the simple shell - model . 
 the treatment of correlations beyond the brueckner - hartree - fock approximation also yields an improvement for the calculated ground - state properties .",we present the results of a study of the spherical harmonics of the quasiholes. we find that the observables are independent of the radius of the nucleus. the Observables of this observability are independent from the radius and the radius.,0.2288557213930348,0.03015075376884422,0.16915422885572137,0.8552963733673096,0.7803176045417786,0.8160884380340576
