paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_10,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,2,0.6666666666666666,0.08,3,0.6,0.12,3,0.6,0.12,1,1.0,0.04,2,0.6666666666666666,0.08,3,0.6,0.12,3,0.6,0.12,0.4,t5_base,noise_aware,easy,"strong subadditivity inequality for a three - particle composite system is an important inequality in quantum information theory which can be studied via a four - particle entangled state . 
 we use two three - level atoms in @xmath0 configuration interacting with a two - mode cavity and the raman adiabatic passage technique for the production of the four - particle entangled state . using this four - particle entanglement 
 , we study for the first time various aspects of the strong subadditivity inequality .","we present a new method for constructing a self - adaptive evolutionary algorithm based on a hamiltonian. the method is based upon the raman adiabatic passage technique, which is a counterpart of the well - known cpt state for a single atom interacting with two coherent fields. it is shown that the ramon adiabatically passes through the atom cavity. we also show that, in the case of a two - particle atom and a three - dimensional atom with a coherent field, the two atoms are initially in a zero eigenstate.",0.39506172839506165,0.125,0.20987654320987656,0.87364661693573,0.8644917011260986,0.8690450191497803
test_11,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,0,0.0,0.0,2,0.6666666666666666,0.034482758620689655,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,0,0.0,0.0,2,0.6666666666666666,0.034482758620689655,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,0.4,t5_base,noise_aware,easy,"evolutionary tracks and pulsational analysis of models with masses of 13 - 18 @xmath0 are presented . 
 we address two important questions . the first one deals with one of the most unresolved problems in astrophysics , i.e. , the existence of a blue loop after core helium ignition ; the so called `` to loop or not to loop '' problem . 
 we show that inward overshooting from the outer convective zone in the red giant phase is prerequisite for the development of the blue loop . 
 our second question concerns pulsational instability of models in the core helium burning phase . 
 we present for the first time that models on the blue loop can have unstable modes driven by the @xmath1 mechanism operating in the @xmath2bump . 
 contrary to post - main sequence models in the shell hydrogen burning phases , pulsational instability of the blue loop models depends mainly on effective temperature and metallicity is of secondary importance . 
 finally , we try to interpret the oscillation spectrum of the blue supergiant hd 163899 , the only member of the spbsg class , and to get some clue on the evolutionary status of the star . 
 [ firstpage ]    stars : early - type  stars : supergiants  stars : oscillations","we study the pulsation properties of two representative models with similar positions in the h - r diagram but in two different evolutionary stages, one during the shell hydrogen burning phase ( @xmath0 ) and the second from users. the first model is based on a set of constraints on the amount of rbs consumed at the same bs. we show that the rrb consumption is not more than the total rms consumed. in the second model, the nrb burning phase is a symmetries of a single - user network. a second model is used to control the resemblance to the b - bound.",0.3611111111111111,0.0979020979020979,0.2222222222222222,0.8494264483451843,0.8055702447891235,0.826917290687561
test_12,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,48,48,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,1,1.0,0.020833333333333332,2,0.6666666666666666,0.041666666666666664,3,0.6,0.0625,3,0.6,0.0625,1,1.0,0.020833333333333332,2,0.6666666666666666,0.041666666666666664,3,0.6,0.0625,3,0.6,0.0625,0.4,t5_base,noise_aware,easy,"we consider one - dimensional mixtures of an atomic bose - einstein condensate ( bec ) and tonks - giradeau ( tg ) gas . the mixture is modeled by a coupled system of the gross - pitaevskii equation for the bec and the quintic nonlinear schrdinger equation for the tg component . 
 an immiscibility condition for the binary system is derived in a general form . under this condition , 
 three types of bec - tg interfaces are considered : domain walls ( dws ) separating the two components ; bubble - drops ( bds ) , in the form of a drop of one component immersed into the other ( bds may be considered as bound states of two dws ) ; and bound states of bright and dark solitons ( bdss ) . 
 the same model applies to the copropagation of two optical waves in a colloidal medium . 
 the results are obtained by means of systematic numerical analysis , in combination with analytical thomas - fermi approximations ( tfas ) . using both methods , families of dw states 
 are produced in a generic form . 
 bd complexes exist solely in the form of a tg drop embedded into the bec background . on the contrary , 
 bdss exist as bound states of tg bright and bec dark components , and vice versa .",we present a numerical analysis of the density profiles of a single - stranded loop on a cubic lattice. the resulting density profiles are compared with the numerical solution obtained for the same values of parameters. we show that the analytically predicted density profiles for the spd model are virtually identical to their numerical counterparts.,0.22222222222222224,0.058091286307053944,0.12345679012345678,0.8494082689285278,0.755414605140686,0.7996588349342346
test_13,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,0.6,0.12,3,0.6,0.12,1,1.0,0.04,3,1.0,0.12,3,0.6,0.12,3,0.6,0.12,0.4,t5_base,noise_aware,easy,"primordial black hole ( pbh ) abundance limits constrain the primordial power spectrum , and hence models of inflation , on scales far smaller than those probed by cosmological observations . 
 single field inflation models which are compatible with all cosmological data can have large enough perturbations on small scales to overproduce pbhs , and hence be excluded . 
 the standard formulae for the amplitude of perturbations do not hold for modes that exit the horizon close to the end of inflation however . 
 we use a modified flow analysis to identify models of inflation where the amplitude of perturbations on small scales is large . for these models 
 we then carry out a numerical evolution of the perturbations and use the pbh constraints on the power spectrum to eliminate models which overproduce pbhs . 
 significant pbh formation can occur in models in which inflation can continue indefinitely and is ended via a secondary mechanism . 
 we demonstrate that pbhs constrain these types of inflation models and show that a numerical evaluation of the power spectrum decreases the number of otherwise viable models of inflation .","we present a new method for calculating the power - law inflation in the superhorizon limit, based on the stewart - lyth formula. the method is applied to a wide range of models generated using the modified flow algorithm described in the text. we show that the pbh constraints are applied to all models which sustain the required number of e - foldings of inflation.",0.3389830508474576,0.08547008547008546,0.21186440677966098,0.848796010017395,0.8067502379417419,0.8272392749786377
test_14,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,10,10,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,0,0.0,0.0,1,0.3333333333333333,0.1,3,0.6,0.3,3,0.6,0.3,0,0.0,0.0,1,0.3333333333333333,0.1,3,0.6,0.3,3,0.6,0.3,0.4,t5_base,noise_aware,easy,"sofia is a 2.5 meter airborne infrared telescope , mounted in a boeing 747sp aircraft . due to the large size of the telescope , 
 only a few degrees of azimuth are available at the telescope bearing . 
 this means the heading of the aircraft is fundamentally associated with the telescope s observation targets , and the ground track necessary to enable a given mission is highly complex and dependent on the coordinates , duration , and order of observations to be performed . 
 we have designed and implemented a flight management infrastructure ( fmi ) product in order to plan and execute such missions in the presence of a large number of external constraints ( e.g. restricted airspace , international boundaries , elevation limits of the telescope , aircraft performance , winds at altitude , and ambient temperatures ) . 
 we present an overview of the fmi , including the process , constraints and basic algorithms used to plan and execute sofia missions .","we present a study of the fmi, a cpu - observatory, which is a nontrivial observational system. the observational systems are based on a set of time - series, and are able to accurately predict a flight track and its constraints. we use a series of stacked monthly means for 19972001 ( the last years available ) from the national center for environmental prediction global forecasting system, quadrilinearly interpolated. a combination of these means allows us to predict the flight track, the constraints of the aircraft and the flight schedule. in addition, we show that, in general, this approach is more effective in predicting the number of conflicts, than in a very frequent restart strategy.",0.3813229571984436,0.0784313725490196,0.17898832684824903,0.8445988893508911,0.8262888193130493,0.8353434801101685
test_15,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,43,43,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,2,0.6666666666666666,0.046511627906976744,3,0.6,0.06976744186046512,3,0.6,0.06976744186046512,1,1.0,0.023255813953488372,2,0.6666666666666666,0.046511627906976744,3,0.6,0.06976744186046512,3,0.6,0.06976744186046512,0.4,t5_base,noise_aware,easy,"we have simulated two - colour four - flavour qcd at non - zero chemical potential @xmath0 for quark number . 
 simulations were performed on @xmath1 and @xmath2 lattices . 
 clear evidence was seen for the formation of a colourless diquark condensate which breaks quark number spontaneously , for @xmath3 . 
 the transition appears to be second order . 
 we have measured the spectrum of scalar and pseudoscalar bosons which shows clear evidence for the expected goldstone boson . 
 our results are in qualitative agreement with those from effective lagrangians for the potential goldstone excitations of this theory .","we present a detailed analysis of the qcd symmetry breaking in the nicmos system. we find that the sp and cray sv1 s, which have a scalar diquark propagator, exhibit a linear decrease with @xmath0, and a small mixing with the pion state. the j and k magnitudes of ngc 300 and the lmc values of ukirt, respectively, are consistent with the predictions of the @xcite - pion mass, pion masses and pions. this is consistent with predictions of pion - diqueark propagators.",0.28235294117647053,0.0,0.1764705882352941,0.851720929145813,0.8345722556114197,0.8430594205856323
test_16,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0.4,t5_base,noise_aware,easy,"the mutual dipole - dipole interaction of atoms in a trap can affect their fluorescence . 
 extremely large effects were reported for double jumps between different intensity periods in experiments with two and three ba@xmath0 ions for distances in the range of about ten wave lengths of the strong transition while no effects were observed for hg@xmath0 at 15 wave lengths . in this theoretical paper 
 we study this question for configurations with three and four levels which model those of hg@xmath0 and ba@xmath0 , respectively . for two systems in the hg@xmath0 configuration 
 we find cooperative effects of up to 30% for distances around one or two wave lengths , about 5% around ten wave lengths , and , for larger distances in agreement with experiments , practically none . 
 this is similar for two v systems . 
 however , for two four - level configurations , which model two ba@xmath0 ions , cooperative effects are practically absent , and this latter result is at odds with the experimental findings for ba@xmath0 .","we present a general reduction method for a finite number of vectors sharing a sparsity pattern, based on the recovery equation. the reduction method is based upon a simplified, and as we believe, more accessible, treatment of the mmv problem.",0.10784313725490197,0.009900990099009901,0.07843137254901962,0.8406738042831421,0.7633391618728638,0.8001421689987183
test_17,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,83,83,1,1.0,0.012048192771084338,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,3,1.0,0.03614457831325301,0,0.0,0.0,2,0.6666666666666666,0.024096385542168676,3,0.6,0.03614457831325301,3,0.6,0.03614457831325301,0,0.0,0.0,2,0.6666666666666666,0.024096385542168676,3,0.6,0.03614457831325301,3,0.6,0.03614457831325301,0.4,t5_base,noise_aware,easy,"we define mutation on coloured quivers associated to tilting objects in higher cluster categories . 
 we show that this operation is compatible with the mutation operation on the tilting objects . 
 this gives a combinatorial approach to tilting in higher cluster categories and especially an algorithm to determine the gabriel quivers of tilting objects in such categories . 
 [ section ] [ lemma]proposition [ lemma]corollary [ lemma]theorem [ lemma]remark [ lemma]definition [ lemma]example","we present a new class of cluster algebras based on a calabi - yau orbit category. the cluster categories are modeled by cluster categories in the mass - ratio function, and the cluster category is a finite quiver of the corresponding cluster algebra. we show that the clusters of cluster categories can be modeled in the acyclic cluster category, which is modeled as a cluster category of a hereditary abelian category of clusters.",0.28776978417266186,0.072992700729927,0.21582733812949642,0.8587655425071716,0.80484938621521,0.830933690071106
test_18,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,33,33,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,0,0.0,0.0,2,0.6666666666666666,0.06060606060606061,3,0.6,0.09090909090909091,3,0.6,0.09090909090909091,0,0.0,0.0,2,0.6666666666666666,0.06060606060606061,3,0.6,0.09090909090909091,3,0.6,0.09090909090909091,0.4,t5_base,noise_aware,easy,"we compute the one - loop corrections to the @xmath0 vertex in the @xmath1 symmetric minimal supersymmetric extension of the standard model . we find that the predicted value of @xmath2 is consistent with experiment if the mass of the lighter top squark is no more than 180 gev . 
 furthermore , other data combines to place a lower bound of 88 gev on the mass of the light top squark . 
 a top squark in this mass range should be accessible to searches by experiments at fnal and lep . 
 * @xmath0 in @xmath1 symmetric supersymmetry * 3em elizabeth h. simmons & yumian su 2em _ dept . of physics , boston university , + 590 commonwealth ave . , 
 boston , ma 02215 _ 
 3em 3em    pacs : 12.60.jv , 13.38.dg , 14.80.ly    6em","we present a study of the v / r variability in disks of be stars. we find that a photino mass of @xmath0 tev, corresponding to a light stop, can be interpreted as a function of the mass of the stop. the light stop is a proton, which is the proton mass of a star. if the stop is this light, then the stop mass must be heavier than about 24 gev. in the lep lower bound of 56 gev is ruled out, and the light stops can be used to explain the variability in the disk of be star disks.",0.3891402714932127,0.11872146118721462,0.24434389140271492,0.8600630164146423,0.7839909195899963,0.8202670216560364
test_19,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,15,15,1,1.0,0.06666666666666667,3,1.0,0.2,3,1.0,0.2,3,1.0,0.2,0,0.0,0.0,2,0.6666666666666666,0.13333333333333333,3,0.6,0.2,3,0.6,0.2,0,0.0,0.0,2,0.6666666666666666,0.13333333333333333,3,0.6,0.2,3,0.6,0.2,0.4,t5_base,noise_aware,easy,"multiplication is one of the most important operation in computer arithmetic . 
 many integer operations such as squaring , division and computing reciprocal require same order of time as multiplication whereas some other operations such as computing gcd and residue operation require at most a factor of @xmath0 time more than multiplication . we propose an integer multiplication algorithm using nikhilam method of vedic mathematics which can be used to multiply two binary numbers efficiently . 
 integer multiplication , algorithm , computer arithmetic , vedic mathematics , computation","we present a new algorithm for multiplication of binary numbers. we use nikhilam sutra or method from vedic mathematics to perform efficient multiplication for small inputs. the algorithm is based on a recursion overhead, and it is a stand alone multiplication algorithm. it is used to perform a large multiplication, which is performed by converting it to small multiplication along with some addition and shifting operations.",0.36986301369863017,0.06944444444444445,0.16438356164383564,0.8816110491752625,0.8484966158866882,0.8647369742393494
test_20,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,50,50,1,1.0,0.02,3,1.0,0.06,3,1.0,0.06,3,1.0,0.06,1,1.0,0.02,2,0.6666666666666666,0.04,3,0.6,0.06,3,0.6,0.06,1,1.0,0.02,2,0.6666666666666666,0.04,3,0.6,0.06,3,0.6,0.06,0.4,t5_base,noise_aware,easy,"we present new equilibrium component distribution functions that depend on three analytic integrals in a stckel potential , and that can be used to model stellar discs of galaxies . 
 these components are generalizations of two - integral ones and can thus provide thin discs in the two - integral approximation . 
 their most important properties are the partly analytical expression for their moments , the disc - like features of their configuration space densities ( exponential decline in the galactic plane and finite extent in the vertical direction ) and the anisotropy of their velocity dispersions . 
 we further show that a linear combination of such components can fit a van der kruit disc . 
 epsf rotate    = =    = =    = =    = =    # 1 # 1    # 1 # 1    @mathgroup@group    @mathgroup@normal@groupeurmn    @mathgroup@bold@groupeurbn    @mathgroup@group    @mathgroup@normal@groupmsamn    @mathgroup@bold@groupmsamn    = "" 019    = "" 016    = "" 040    = "" 336    = "" 33e    = =    = =    = =    = =    # 1 # 1    # 1 # 1    = =    = =    = =    = =    [ firstpage ]    galaxies : kinematics and dynamics  galaxies : stucture  stars : kinematics .","we present a new analytic three - integral distribution function that can represent ( very ) thin discs. we use the batsleer & dejonghe components as a basis for new component distribution functions that are two, but that can be used to represent discs with a finite extent in the vertical direction. in this paper, we present an analytical expression for the moments of these distribution functions, schwarzschild m., 1996, 903 durand s.. a _ analytical expression _ for the moment of these components is presented, and we show how to model discs in a very thin direction when judicious linear combination of the components is chosen.",0.43902439024390244,0.18032786885245902,0.23577235772357721,0.8695036172866821,0.7148714065551758,0.7846416234970093
test_21,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,66,66,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,0,0.0,0.0,2,0.6666666666666666,0.030303030303030304,3,0.6,0.045454545454545456,3,0.6,0.045454545454545456,0,0.0,0.0,2,0.6666666666666666,0.030303030303030304,3,0.6,0.045454545454545456,3,0.6,0.045454545454545456,0.4,t5_base,noise_aware,easy,"we analyze the dynamics of a single - level quantum dot with coulomb interaction , weakly tunnel coupled to an electronic reservoir , after it has been brought out of equilibrium , e.g. by a step - pulse potential . 
 we investigate the exponential decay towards the equilibrium state , which is governed by three time scales . 
 in addition to the charge and spin relaxation time there is a third time scale which is independent of the level position and the coulomb interaction . 
 this time scale emerges in the time evolution of physical quantities sensitive to two - particle processes .","we study the euclidean norm for a quantum dot in a quasar. we show that the qpc can be tuned to conduct only if the dot is empty, and that it conducts only when the observable is occupied. in the simplest model of a dot, we consider a non - hermitian qd, tuned such that the quantum - dot conducts if it is empty and that the dotting is confined to a single electron - hole - like system.",0.3214285714285714,0.048192771084337345,0.20238095238095238,0.8605575561523438,0.832588791847229,0.846342146396637
test_22,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,2,0.6666666666666666,0.034482758620689655,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,1,1.0,0.017241379310344827,2,0.6666666666666666,0.034482758620689655,3,0.6,0.05172413793103448,3,0.6,0.05172413793103448,0.4,t5_base,noise_aware,easy,"mesoscopic dynamics of self - organized structures is the most important aspect in the description of complex living systems . 
 the belousov  zhabotinsky ( b  z ) reaction is in this respect a convenient testbed because it represents a prototype of chemical self - organization with a rich variety of emergent wave - spiral patterns . using a multi - state stochastic hotchpotch model , 
 we show here that the mesoscopic behaviour of the non - stirred b  z 
 reaction is both qualitatively and quantitatively susceptible to the description in terms of stochastic multilevel cellular automata . 
 this further implies that the mesoscopic dynamics of the non - stirred b  z reaction results from a delicate interplay between a ) a maximal number of available states within the elementary time lag ( i.e. a minimal time interval needed for demise of a final state ) and b ) an imprecision or uncertainty in the definition of state . 
 if either the number of time lags is largely different from 7 or the maximal number of available states is smaller than 20 , the physicochemical conditions are inappropriate for a formation of the wave - spiral patterns . 
 furthermore , a white noise seems to be key for the formation of circular structures ( target patterns ) which could not be as yet systematically explained in existing models .","we present a simulation of a noise - free hotchpotch machine in which the onset of transient chaos in a non - stirring reactor is a function of the reactor geometry. the simulation is performed at a frequency of 100 frames per second. we show that, in the case of the initiation of the ignition process, the noise is sufficiently low to start the ignition.",0.2537313432835821,0.052631578947368425,0.17910447761194032,0.8531436920166016,0.7752543091773987,0.8123362064361572
test_23,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0.4,t5_base,noise_aware,easy,"the hires collaboration has recently announced preliminary measurements of the energy spectrum of ultra - high energy cosmic rays ( uhecr ) , as seen in monocular analyses from each of the two hires sites . 
 this spectrum is consistent with the existence of the gzk cutoff , as well other aspects of the energy loss processes that cause the gzk cutoff . 
 based on the analytic energy loss formalism of berezinsky _ et al . 
 _ , the hires spectra favor a distribution of extragalactic sources that has a similar distribution to that of luminous matter in the universe , both in its local over - density and in its cosmological evolution .","we present a new model for the eas, hires - ii, which is based on the fly s eye composition measurement. the model is a gaussian - noise model, with a linear fokker - planck equation. we use the same model to compute the snr and the interference on the primary user. this model is consistent with the uhecr spectrum below @xmath0 ev, consistent with spectral form @xcite.",0.2666666666666667,0.06134969325153375,0.14545454545454548,0.8519341945648193,0.8211448192596436,0.836256206035614
test_24,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,120,120,1,1.0,0.008333333333333333,3,1.0,0.025,3,1.0,0.025,3,1.0,0.025,1,1.0,0.008333333333333333,3,1.0,0.025,3,0.6,0.025,3,0.6,0.025,1,1.0,0.008333333333333333,3,1.0,0.025,3,0.6,0.025,3,0.6,0.025,0.4,t5_base,noise_aware,easy,"dynamics is considered as a corollary of the space - time geometry . 
 evolution of a particle in the space - time is described as a chain of connected equivalent geometrical objects . 
 space - time geometry is determined uniquely by the world function @xmath0 . 
 proper modification of the minkowskian world function for large space - time interval leads to wobbling of the chain , consisted of timelike straight segments . statistical description of the stochastic world chain coincides with the quantum description by means of the schrdinger equation . 
 proper modification of the minkowskian world function for small space - time interval may lead to appearance of a world chain , having a shape of a helix with timelike axis . 
 links of the chain are spacelike straight segments . 
 such a world chain describes a spatial evolution of a particle . 
 in other words , the helical world chain describes the particle rotation with superluminal velocity . the helical world chain associated with the classical dirac particle , 
 whose world line is a helix . 
 length of world chain link can not be arbitrary . 
 it is determined by the space - time geometry and , in particular , by the elementary length . 
 there exists some discrimination mechanism , which can discriminate some world chains .","we study the euclidean axioms of the periodical system of chemical elements. the atomic theory is formulated in the form of a periodical atom construction, which is a modification of the atom - atom structure. we show that the phenomenological properties of atoms are obtained and explained on the basis of the chemical theory.",0.18623481781376516,0.05714285714285715,0.12955465587044535,0.8529725670814514,0.7750536799430847,0.8121485114097595
